0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.00,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
0.01,338.79,188.51,0.00,0.00,0.00,0.00,0.00,12.24
