0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.00,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
0.01,338.79,184.48,0.00,2.32,2.14,0.00,0.00,6.61
