0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,1.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.00,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
0.01,338.79,183.26,0.00,5.15,0.10,0.00,0.00,4.84
