0.00,338.79,183.30,0.00,5.19,0.24,1.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.00,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.01,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.02,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.03,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
0.04,338.79,183.30,0.00,5.19,0.24,0.00,0.00,4.84
