0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.00,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.01,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
0.02,338.72,209.61,0.00,0.92,0.31,0.00,0.00,42.04
