0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.00,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
0.01,338.82,208.50,0.00,0.82,0.22,0.00,0.00,40.48
