0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.00,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.01,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.02,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
0.03,338.78,192.15,0.00,1.80,2.57,0.00,0.00,17.21
