0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.00,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
0.01,338.79,194.18,0.00,2.23,2.38,0.00,0.00,20.28
