0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.00,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
0.01,338.78,194.77,0.00,3.00,1.87,0.00,0.00,21.12
