0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.00,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
0.01,338.78,194.83,0.00,2.64,2.25,0.00,0.00,21.21
