0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.00,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.01,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.02,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
0.03,338.77,199.99,0.00,4.92,0.20,0.00,0.00,28.48
