0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.00,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.01,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
0.02,338.79,189.73,0.00,3.21,1.78,0.00,0.00,14.00
