0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.00,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.01,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
0.02,338.78,196.00,0.00,2.08,2.02,0.00,0.00,22.76
