0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.00,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
0.01,338.78,197.11,0.00,4.16,0.44,0.00,0.00,24.36
