0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.00,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.01,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.02,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
0.03,338.78,196.54,0.00,3.78,1.27,0.00,0.00,23.59
