0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.00,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.01,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.02,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.03,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
0.04,338.78,196.98,0.00,3.95,0.91,0.00,0.00,24.02
