0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.00,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.01,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.02,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
0.03,338.75,222.57,0.00,2.13,0.39,0.00,0.00,40.92
