0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.00,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
0.01,338.74,222.58,0.00,2.13,0.21,0.00,0.00,40.94
