0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.00,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
0.01,338.74,222.52,0.00,3.58,0.83,0.00,0.00,40.87
