0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.00,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.01,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
0.02,338.74,222.60,0.00,3.11,0.74,0.00,0.00,40.96
