0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.00,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
0.01,338.75,222.46,0.00,3.72,0.85,0.00,0.00,40.80
