0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.00,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.01,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.02,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.02,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
0.02,338.76,199.53,0.00,6.38,0.23,0.00,0.00,27.73
