0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.00,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
0.01,338.78,195.60,0.00,5.92,0.51,0.00,0.00,22.21
