0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.00,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.01,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
0.02,338.77,195.72,0.00,6.44,0.35,0.00,0.00,22.37
