0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.00,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.01,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.02,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.03,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.04,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.05,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.06,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.07,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.08,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.09,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
0.10,338.75,222.55,0.00,2.39,0.50,0.00,0.00,40.91
