0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.00,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.01,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.02,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
0.03,338.78,195.39,0.00,3.01,1.86,0.00,0.00,22.00
