0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.00,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
0.01,338.77,197.79,0.00,4.30,0.93,0.00,0.00,25.29
