0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.00,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
0.01,338.75,222.53,0.00,3.73,0.74,0.00,0.00,40.88
