0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.00,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.01,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
0.02,338.75,222.47,0.00,3.40,0.89,0.00,0.00,40.81
