0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.04,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.05,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.06,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
0.07,338.75,222.62,0.00,2.05,0.09,0.00,0.00,40.98
