0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.00,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
0.01,338.77,200.82,0.00,6.43,0.20,0.00,0.00,29.59
