0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.00,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.01,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.02,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
0.03,338.75,211.73,0.00,6.09,0.07,0.00,0.00,44.95
