0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.00,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.01,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.02,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.03,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.04,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.05,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.06,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.07,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.08,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.09,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.10,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
0.11,338.77,195.81,0.00,5.86,0.90,0.00,0.00,22.50
