0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.00,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
0.01,338.78,194.69,0.00,2.97,1.89,0.00,0.00,21.01
