0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.00,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.01,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.02,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.03,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
0.04,338.78,194.76,0.00,3.14,1.59,0.00,0.00,21.10
