0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.00,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
0.01,338.78,195.03,0.00,3.48,1.53,0.00,0.00,21.48
