0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.00,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
0.01,338.78,195.60,0.00,2.06,2.49,0.00,0.00,22.30
