0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.00,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.01,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
0.02,338.75,222.63,0.00,2.10,0.13,0.00,0.00,40.99
