0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.00,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.01,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
0.02,338.74,222.55,0.00,2.17,0.08,0.00,0.00,40.90
