0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.00,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.01,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.02,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
0.03,338.75,222.62,0.00,2.28,0.05,0.00,0.00,40.98
