0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.00,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
0.01,338.75,222.50,0.00,3.73,0.85,0.00,0.00,40.85
