0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.00,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.01,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
0.02,338.75,222.58,0.00,2.47,0.22,0.00,0.00,40.94
